49217.243	64	-16536	-32	29	1480	-32768
49217.243	-2984	-15452	-1528	49	1450	-32768
49217.243	172	-15588	48	-160	1516	-32768
49217.243	604	-16488	-760	-297	1506	-32768
49217.243	1164	-18016	-1036	-404	1505	-32768
49217.243	3184	-17388	-744	-514	1385	-32768
49217.243	5720	-16864	-16	-625	1551	-32768
49217.243	6864	-15508	-380	-838	1643	-32768
49217.243	6044	-17672	-412	-922	1556	-32768
49217.298	8552	-14996	-408	-1008	1336	-32768
49217.298	11672	-16036	776	-1296	1661	-32768
49217.298	10180	-14720	-416	-1478	1606	-32768
49217.298	8760	-16568	-688	-1327	1285	-32768
49217.298	12708	-13120	-932	-1478	1161	-32768
49217.298	14572	-12416	1232	-1697	1355	-32768
49217.298	15884	-12112	288	-1949	1152	-32768
49217.298	15928	-10468	-528	-2015	1066	-32768
49217.298	17900	-11132	340	-2242	1130	-32768
49217.298	15980	-10820	300	-2204	864	-32768
49217.407	18180	-7724	172	-2089	665	-32768
49217.407	18496	-6072	-592	-2366	500	-32768
49217.407	20496	-6584	-516	-2474	546	-32768
49217.407	19212	-3900	1168	-2426	341	-32768
49217.407	20256	-3728	-176	-2378	83	-32768
49217.407	18248	-2076	-332	-2469	-64	-32768
49217.407	19708	56	-372	-2658	-196	-32768
49217.407	19808	284	156	-2503	-210	-32768
49217.407	19364	1240	320	-2516	-456	-32768
49217.407	18564	2412	-992	-2533	-724	-32768
49217.476	21520	3772	372	-2365	-627	-32768
49217.476	18860	4884	-36	-2272	-866	-32768
49217.476	17400	6568	-68	-2174	-1093	-32768
49217.476	17716	6864	-392	-2158	-1213	-32768
49217.476	17308	7028	-388	-1794	-1034	-32768
49217.476	15300	11024	-224	-1924	-1337	-32768
49217.476	14532	9620	84	-1691	-1455	-32768
49217.476	14444	11276	-444	-1586	-1608	-32768
49217.476	14084	10904	-584	-1300	-1380	-32768
49217.476	11004	14184	-256	-1322	-1667	-32768
49217.527	9916	12508	-68	-1018	-1727	-32768
49217.527	9596	14276	-1008	-959	-1789	-32768
49217.527	9932	14060	60	-702	-1759	-32768
49217.527	8044	16140	-908	-707	-1677	-32768
49217.527	6036	14432	256	-423	-1628	-32768
49217.527	6132	15640	-388	-290	-1652	-32768
49217.527	3872	14828	-380	-157	-1497	-32768
49217.527	960	14688	628	-41	-1453	-32768
49217.527	-1284	14028	372	82	-1576	-32768
49217.527	1176	15380	-260	118	-1567	-32768
49217.597	316	14896	-380	229	-1145	-32768
49217.597	-3292	14204	388	322	-1284	-32768
49217.597	-3712	14352	592	562	-1213	-32768
49217.597	-5568	14316	536	578	-1171	-32768
49217.597	-5964	13116	-12	682	-906	-32768
49217.597	-8776	10264	684	649	-938	-32768
49217.597	-7812	10184	8	915	-864	-32768
49217.597	-8444	9768	828	986	-666	-32768
49217.597	-9904	9736	-124	909	-664	-32768
49217.597	-9332	9304	-8	902	-531	-32768
49217.656	-12188	7108	808	849	-385	-32768
49217.656	-11164	4752	-40	1080	-232	-32768
49217.656	-13212	5404	668	867	-121	-32768
49217.656	-11864	1932	-360	1004	-46	-32768
49217.656	-14252	912	1380	924	11	-32768
49217.656	-15200	-1240	1016	1024	2	-32768
49217.656	-12292	-1124	952	1029	276	-32768
49217.656	-14512	-1820	276	1035	366	-32768
49217.656	-14388	-2532	-104	1028	497	-32768
49217.656	-15244	-5236	72	838	513	-32768
49217.723	-15332	-6176	-148	801	493	-32768
49217.723	-14648	-9400	-188	691	611	-32768
49217.723	-13432	-11568	376	724	621	-32768
49217.723	-9708	-11116	928	716	829	-32768
49217.723	-9688	-12236	-160	663	968	-32768
49217.723	-7384	-9564	-184	643	1065	-32768
49217.723	-5956	-11980	28	528	1095	-32768
49217.723	-5732	-9960	-328	429	1121	-32768
49217.723	-4540	-12580	116	216	1203	-32768
49217.723	-4028	-14252	-900	228	1395	-32768
49217.821	-3252	-15680	-584	80	1307	-32768
49217.821	-1316	-17044	-792	7	1279	-32768
49217.821	1452	-15832	-372	-9	1501	-32768
49217.821	940	-17008	-656	-218	1380	-32768
49217.821	2372	-15092	-688	-303	1385	-32768
49217.821	4140	-17372	-908	-470	1334	-32768
49217.821	4128	-16116	-1268	-603	1355	-32768
49217.821	8216	-16368	-664	-679	1236	-32768
49217.821	6984	-17760	-1656	-803	1222	-32768
49217.821	12008	-14544	-380	-907	1308	-32768
49217.898	12312	-16472	-912	-1040	1356	-32768
49217.898	11164	-15820	-928	-1182	1089	-32768
49217.898	13452	-15788	-1420	-1259	1198	-32768
49217.898	15076	-13040	-304	-1262	1014	-32768
49217.898	15360	-12704	-512	-1237	867	-32768
49217.898	17236	-10120	-1240	-1325	631	-32768
49217.898	19484	-7996	-452	-1526	760	-32768
49217.898	18916	-8052	-528	-1618	722	-32768
49217.898	20952	-7876	-820	-1632	546	-32768
49217.898	18976	-6016	-852	-1622	511	-32768
49217.978	21780	-4420	-848	-1612	296	-32768
49217.978	20376	-3608	-1104	-1568	289	-32768
49217.978	20976	796	164	-1681	80	-32768
49217.978	21640	876	-1016	-1770	84	-32768
49217.978	19616	1680	-228	-1879	-84	-32768
49217.978	20100	3668	-1016	-1867	-302	-32768
49217.978	18848	2484	-428	-1652	-438	-32768
49217.978	19264	5640	-1372	-1679	-533	-32768
49217.978	18260	6420	-496	-1517	-619	-32768
49217.978	16968	9516	-716	-1428	-690	-32768
49218.015	14772	9636	-252	-1417	-933	-32768
49218.015	14004	10876	-780	-1451	-1078	-32768
49218.015	13384	8616	-620	-1262	-1165	-32768
49218.015	11692	11644	-672	-1151	-1271	-32768
49218.015	10956	11504	-468	-979	-1181	-32768
49218.015	8824	12832	-632	-843	-1471	-32768
49218.015	8432	13044	-860	-646	-1393	-32768
49218.015	5884	15536	104	-550	-1352	-32768
49218.015	5620	15168	-660	-430	-1400	-32768
49218.015	3148	15240	300	-227	-1479	-32768
49218.081	2212	15916	364	-151	-1544	-32768
49218.081	780	15524	1028	91	-1361	-32768
49218.081	-1020	15500	96	265	-1384	-32768
49218.081	-2868	14692	1288	264	-1308	-32768
49218.081	-3320	13884	-96	515	-1357	-32768
49218.081	-3900	13000	516	536	-1199	-32768
49218.081	-6248	11928	480	814	-1105	-32768
49218.081	-7448	11216	808	866	-1066	-32768
49218.081	-8320	10556	752	955	-819	-32768
49218.081	-9832	8608	1236	905	-706	-32768
49218.188	-10500	6480	1396	1089	-494	-32768
49218.188	-11916	5920	88	1143	-485	-32768
49218.188	-11728	4172	1080	1196	-243	-32768
49218.188	-12948	3188	108	1232	-261	-32768
49218.188	-12896	1232	928	1122	17	-32768
49218.188	-12572	12	752	1219	121	-32768
49218.188	-13152	-780	1336	1040	306	-32768
49218.188	-12612	-4160	536	1198	430	-32768
49218.188	-11812	-4216	828	1119	673	-32768
49218.188	-12052	-5676	340	1069	697	-32768
49218.222	-10652	-6292	832	892	981	-32768
49218.222	-10740	-8528	204	726	911	-32768
49218.222	-7840	-8688	1060	709	1077	-32768
49218.222	-8352	-13068	1312	613	1279	-32768
49218.222	-2452	-10480	804	610	1385	-32768
49218.222	-8352	-9144	608	305	1800	-32768
49218.222	-6624	-13068	-1148	142	1373	-32768
49218.222	1256	-19060	2396	66	1291	-32768
49218.222	-52	-12444	796	-44	1471	-32768
49218.222	668	-13412	760	-440	1903	-32768
49218.277	1932	-16352	-1088	-280	2081	-32768
49218.277	1256	-18764	308	-632	1568	-32768
49218.277	-172	-17804	-2348	-597	1562	-32768
49218.277	5960	-18512	816	-978	1600	-32768
49218.277	6348	-20104	-556	-798	1245	-32768
49218.277	12776	-17104	1312	-842	1082	-32768
49218.277	14176	-14488	560	-1301	1405	-32768
49218.277	14668	-14728	-212	-1476	1599	-32768
49218.277	9560	-15056	-1408	-1642	1285	-32768
49218.277	14688	-15036	-608	-1529	1170	-32768
49218.329	16088	-14304	552	-1572	953	-32768
49218.329	18052	-14036	-292	-1677	914	-32768
49218.329	17644	-10604	-456	-1509	652	-32768
49218.329	20752	-6012	1284	-1530	563	-32768
49218.329	19836	-5472	564	-1827	543	-32768
49218.329	19448	-4724	-920	-1955	350	-32768
49218.329	20272	-3168	60	-1884	373	-32768
49218.329	21232	-4672	-1708	-1691	101	-32768
49218.329	21892	-3640	-684	-1768	76	-32768
49218.329	20488	1704	-916	-1685	-125	-32768
49218.397	19024	2004	-416	-1682	-46	-32768
49218.397	17600	4660	-832	-1662	-469	-32768
49218.397	19204	7832	-944	-1717	-434	-32768
49218.397	18636	9164	-228	-1558	-559	-32768
49218.397	20736	6828	-1704	-1696	-660	-32768
49218.397	20128	6476	-676	-1229	-644	-32768
49218.397	16688	10012	-648	-1224	-514	-32768
49218.397	14528	11752	-136	-883	-620	-32768
49218.397	11412	13820	-896	-1119	-869	-32768
49218.397	9048	13764	588	-745	-852	-32768
49218.491	9288	15908	-1524	-896	-939	-32768
49218.491	9856	13920	-324	-650	-1057	-32768
49218.491	7836	15108	-768	-724	-1077	-32768
49218.491	7416	14648	24	-404	-554	-32768
49218.491	5144	15512	-692	-451	-700	-32768
49218.491	1408	13432	724	-271	-618	-32768
49218.491	-1868	14104	156	-353	-705	-32768
49218.491	-408	12048	216	-199	-549	-32768
49218.491	-3724	12336	-752	7	-828	-32768
49218.491	-3076	12700	-304	-101	-617	-32768
49218.555	-6832	12744	372	-39	-617	-32768
49218.555	-4764	9952	-1136	59	-444	-32768
49218.555	-11320	8264	808	199	-635	-32768
49218.555	-8272	9928	-708	104	-338	-32768
49218.555	-11892	6968	-220	12	-475	-32768
49218.555	-8996	4896	-516	114	-218	-32768
49218.555	-13028	2392	468	335	-348	-32768
49218.555	-12316	2108	-276	343	-82	-32768
49218.555	-14884	648	220	208	-221	-32768
49218.555	-13148	-1260	-276	198	-70	-32768
49218.613	-12712	-2852	-184	175	-60	-32768
49218.613	-11412	-4788	-376	294	55	-32768
49218.613	-8576	-6276	128	296	225	-32768
49218.613	-8400	-7332	140	277	263	-32768
49218.613	-7892	-8780	80	128	274	-32768
49218.613	-6768	-9848	-72	210	399	-32768
49218.613	-4952	-10880	-224	24	533	-32768
49218.613	-6376	-10352	-892	48	622	-32768
49218.613	-5720	-12136	-392	-340	576	-32768
49218.613	-3904	-16088	-1692	-114	556	-32768
49218.695	-1696	-15192	-160	-374	426	-32768
49218.695	2372	-16676	-200	-280	937	-32768
49218.695	3372	-16968	-52	-487	663	-32768
49218.695	2908	-17424	-624	-422	828	-32768
49218.695	2752	-17788	-560	-590	462	-32768
49218.695	4464	-18000	-1232	-555	687	-32768
49218.695	5888	-18836	-1352	-670	410	-32768
49218.695	8368	-19120	-1312	-596	515	-32768
49218.695	13984	-16564	40	-622	289	-32768
49218.695	16420	-14948	356	-730	669	-32768
49218.74	14904	-14928	-508	-857	531	-32768
49218.74	16156	-15256	-852	-926	520	-32768
49218.74	16736	-15712	-1028	-786	572	-32768
49218.74	18672	-12032	-104	-785	325	-32768
49218.74	19224	-10204	-872	-652	366	-32768
49218.74	20504	-7228	48	-876	394	-32768
49218.74	19032	-5528	-1508	-943	234	-32768
49218.74	21380	-5188	-1352	-898	343	-32768
49218.74	20920	-5492	-1508	-813	206	-32768
49218.74	22452	236	-1300	-846	369	-32768
49218.815	21160	-60	-1728	-842	150	-32768
49218.815	23172	3072	-1056	-1000	91	-32768
49218.815	21140	4276	-2272	-960	119	-32768
49218.815	21848	8032	-952	-980	98	-32768
49218.815	21872	3984	-2596	-877	99	-32768
49218.815	20736	7544	-1768	-891	-111	-32768
49218.815	20076	10472	-1636	-841	115	-32768
49218.815	16728	8744	-504	-541	152	-32768
49218.815	13440	10492	-1760	-771	20	-32768
49218.815	11720	10092	-12	-691	-44	-32768
49218.91	10808	10120	-1020	-638	-106	-32768
49218.91	12504	11720	-1336	-454	52	-32768
49218.91	6120	13064	-1524	-659	70	-32768
49218.91	4996	13048	-680	-586	156	-32768
49218.91	5648	12224	-1208	-495	-71	-32768
49218.91	4472	14284	-1892	-499	8	-32768
49218.91	4856	13216	-988	-430	165	-32768
49218.91	2616	16592	-1712	-597	291	-32768
49218.91	-1508	12384	48	-534	316	-32768
49218.91	-6044	12304	-528	-534	339	-32768
49218.984	-6340	10032	-92	-382	183	-32768
49218.984	-8840	10968	-1272	-502	181	-32768
49218.984	-5564	11812	-1100	-712	367	-32768
49218.984	-11256	7164	-1032	-768	197	-32768
49218.984	-7348	6340	184	-780	143	-32768
49218.984	-8500	4492	-952	-751	174	-32768
49218.984	-10240	2044	44	-972	147	-32768
49218.984	-10228	936	-848	-955	95	-32768
49218.984	-10896	-3576	-856	-785	192	-32768
49218.984	-10744	-2188	-440	-792	-102	-32768
49219.036	-10264	-3576	-932	-782	-45	-32768
49219.036	-10496	-5384	-524	-936	-101	-32768
49219.036	-7636	-8956	-1492	-1056	-261	-32768
49219.036	-5660	-10272	-500	-1000	-256	-32768
49219.036	-4732	-10908	-1588	-880	-148	-32768
49219.036	-4540	-12896	-1252	-988	-329	-32768
49219.036	-4120	-12700	-2416	-913	-479	-32768
49219.036	572	-14444	-932	-840	-305	-32768
49219.036	100	-15600	-1144	-770	-232	-32768
49219.036	-3368	-18328	-2052	-815	-519	-32768
49219.097	2452	-20472	-2172	-617	-686	-32768
49219.097	4164	-15736	-1412	-571	-775	-32768
49219.097	9616	-18196	-1716	-618	-586	-32768
49219.097	9080	-17572	-1120	-508	-514	-32768
49219.097	8664	-16568	-2684	-461	-529	-32768
49219.097	13528	-18144	-1156	-226	-572	-32768
49219.097	13456	-14452	-1664	-204	-663	-32768
49219.097	19636	-15520	-1328	-208	-384	-32768
49219.097	16912	-13300	-2404	-149	-527	-32768
49219.097	19992	-11984	-1852	-158	-444	-32768
49219.174	22676	-12656	-3564	15	-278	-32768
49219.174	28036	-6000	-1032	64	-79	-32768
49219.174	26384	-8880	-3180	-46	101	-32768
49219.174	25872	-6080	-2944	-40	-32	-32768
49219.174	24344	-4724	-3348	-43	-94	-32768
49219.174	22836	-6612	-3604	219	157	-32768
49219.174	19140	184	-3012	315	171	-32768
49219.174	20188	6552	-1716	201	412	-32768
49219.174	16272	7044	-2260	-23	197	-32768
49219.174	19580	7752	-2108	-349	-77	-32768
49219.296	20688	4532	-2824	-280	0	-32768
49219.296	21016	6116	-2084	-96	132	-32768
49219.296	23000	5056	-2612	-90	693	-32768
49219.296	16456	8020	-2280	223	952	-32768
49219.296	10704	10976	-1464	74	926	-32768
49219.296	8684	11200	-2256	53	760	-32768
49219.296	5504	12648	-2252	-256	602	-32768
49219.296	8228	12056	-2148	-255	307	-32768
49219.296	8972	13944	-1736	-287	528	-32768
49219.296	9276	17832	-2716	-296	759	-32768
49219.339	5988	14924	-2668	-501	1089	-32768
49219.339	32	15620	-1156	-647	959	-32768
49219.339	-2204	12228	-1724	-654	909	-32768
49219.339	-5196	10536	-1448	-533	637	-32768
49219.339	-5768	12936	-2216	-682	638	-32768
49219.339	-7108	10676	-2208	-797	582	-32768
49219.339	-7700	9532	-1540	-808	617	-32768
49219.339	-7028	8172	-1292	-822	629	-32768
49219.339	-9512	5076	-1332	-993	503	-32768
49219.339	-9924	3004	-1544	-1123	204	-32768
49219.373	-8820	-60	-936	-1125	423	-32768
49219.373	-11064	-2788	-1656	-889	193	-32768
49219.373	-10068	-4744	-1764	-964	106	-32768
49219.373	-10160	-6380	-1344	-959	154	-32768
49219.373	-11748	-10156	-1308	-881	-32	-32768
49219.373	-30932	-24996	-1968	-553	173	-32768
49219.373	-24412	-32768	3020	-349	156	-32768
49219.373	-19264	-32768	632	510	-190	-32768
49219.373	-29680	-32768	-1248	531	816	-32768
49219.373	-32768	-22020	-6472	360	264	-32768
49219.445	-20268	-29604	-3652	314	-649	-32768
49219.445	-1860	1432	-3932	-701	-548	-32768
49219.445	28700	-5892	1328	166	60	-32768
49219.445	21648	24704	656	-854	343	-32768
49219.445	15784	25896	-156	-437	1139	-32768
49219.445	84	12224	-248	-1053	500	-32768
49219.445	-9872	-10252	-2552	-1105	268	-32768
49219.445	1408	-31292	-6060	-610	-647	-32768
49219.445	19476	-27380	-2048	26	-1053	-32768
49219.445	30344	-12612	-3296	9	-611	-32768
49219.532	32767	-6496	772	-730	248	-32768
49219.532	24700	-6792	-2128	-1248	-64	-32768
49219.532	22432	-10684	-2600	-1285	179	-32768
49219.532	20236	-18392	-2340	-772	-207	-32768
49219.532	22396	-17156	-1092	-449	-539	-32768
49219.532	23592	-6116	-2092	-95	-544	-32768
49219.532	19304	-36	-1604	-88	-604	-32768
49219.532	19868	4904	-2544	-300	-274	-32768
49219.532	16124	2276	-1308	-272	-648	-32768
49219.532	17804	5000	-2212	-540	-626	-32768
49219.588	20376	212	-1428	-179	-600	-32768
49219.588	21312	3924	-1496	-113	-297	-32768
49219.588	20384	6108	432	207	166	-32768
49219.588	15772	8388	-220	212	95	-32768
49219.588	17884	11212	-404	-70	219	-32768
49219.588	12280	11000	132	62	393	-32768
49219.588	9412	10212	-936	-26	419	-32768
49219.588	11456	12588	-1296	-193	293	-32768
49219.588	8584	7092	-1156	-285	456	-32768
49219.588	7868	10520	-2488	-294	480	-32768
49219.687	6216	10548	-1132	-501	341	-32768
49219.687	2256	13740	-1884	-304	427	-32768
49219.687	-3528	17608	-1956	-682	432	-32768
49219.687	-7192	15040	-272	-623	235	-32768
49219.687	-4596	14492	-1636	-777	121	-32768
49219.687	-3756	11460	-1596	-710	247	-32768
49219.687	-6216	6788	-1416	-700	396	-32768
49219.687	-4288	108	-1976	-585	-43	-32768
49219.687	-676	-1320	-1116	-402	317	-32768
49219.687	2856	3284	-2256	-532	469	-32768
49219.722	3992	1552	-2096	-854	536	-32768
49219.722	-2964	-348	-1636	-769	532	-32768
49219.722	-6784	-7860	-1724	-803	450	-32768
49219.722	-11108	-11672	-668	-726	369	-32768
49219.722	-17504	-12828	-584	-327	277	-32768
49219.722	-18408	-10600	-1948	-507	320	-32768
49219.722	-17468	-19084	-1224	-551	5	-32768
49219.722	-10096	-20216	-1240	-696	-33	-32768
49219.722	-4164	-20264	-736	-488	300	-32768
49219.722	-216	-16520	-1724	-713	266	-32768
49219.815	4784	-13680	-1724	-534	320	-32768
49219.815	2644	-10480	-1380	-901	223	-32768
49219.815	4360	-10220	-3084	-869	403	-32768
49219.815	6796	-12852	-1016	-944	218	-32768
49219.815	8524	-16036	-1752	-1042	172	-32768
49219.815	11500	-18952	-804	-931	-39	-32768
49219.815	14148	-19300	-776	-993	-68	-32768
49219.815	18108	-17308	-1240	-970	48	-32768
49219.815	16916	-17456	-1336	-998	-132	-32768
49219.815	17636	-12992	-1564	-937	-97	-32768
49219.878	15092	-10460	-2048	-915	-83	-32768
49219.878	15248	-7328	-1208	-963	-337	-32768
49219.878	16876	-5276	-2164	-842	-363	-32768
49219.878	17412	-4052	-812	-852	-313	-32768
49219.878	19744	-4696	-2152	-883	-348	-32768
49219.878	25900	-3304	-1312	-789	-314	-32768
49219.878	31332	440	-392	-386	-243	-32768
49219.878	32088	9608	-468	-689	-113	-32768
49219.878	32676	13736	1312	-837	105	-32768
49219.878	29248	20900	88	-1014	-76	-32768
49219.946	26980	18760	-1800	-1184	-26	-32768
49219.946	23140	14580	-2408	-1292	-118	-32768
49219.946	23920	14596	-2600	-1432	115	-32768
49219.946	18940	6856	-3696	-1110	-118	-32768
49219.946	17636	3584	-2780	-1413	-34	-32768
49219.946	12744	3288	-2088	-1104	130	-32768
49219.946	3408	3224	-1488	-1008	-117	-32768
49219.946	2420	4520	-772	-1294	-99	-32768
49219.946	3280	6560	-2224	-1076	-445	-32768
49219.946	3984	6952	-3256	-1112	-385	-32768
49220.011	5600	8944	-2800	-935	-193	-32768
49220.011	2840	10728	-4436	-1183	-491	-32768
49220.011	3312	7216	-3284	-788	-188	-32768
49220.011	2956	2736	-2848	-902	-259	-32768
49220.011	960	2880	-3024	-1004	-230	-32768
49220.011	5176	-280	-3100	-681	133	-32768
49220.011	3456	560	-1900	-942	-122	-32768
49220.011	4800	948	-1804	-842	113	-32768
49220.011	8032	-1060	-2388	-815	489	-32768
49220.011	6588	276	-1812	-909	338	-32768
49220.059	2404	-304	-2556	-1073	492	-32768
49220.059	4376	-2972	-3132	-1312	259	-32768
49220.059	980	-6208	-960	-1262	240	-32768
49220.059	-8980	-14464	-1044	-1176	266	-32768
49220.059	-19464	-24708	-1208	-742	167	-32768
49220.059	-26640	-32768	1024	-24	-216	-32768
49220.059	-25836	-26476	568	337	-333	-32768
49220.059	-18904	-28508	640	-13	-340	-32768
49220.059	-8552	-32768	892	-24	-559	-32768
49220.059	-5540	-32768	1516	439	-217	-32768
49220.161	2020	-32768	76	599	242	-32768
49220.161	3204	-30444	-2512	615	179	-32768
49220.161	9748	-24500	444	453	454	-32768
49220.161	7728	-18372	-3084	416	612	-32768
49220.161	9144	-12644	-1804	453	793	-32768
49220.161	12596	-10908	-492	72	669	-32768
49220.161	13544	-7608	-1368	47	1109	-32768
49220.161	11660	-9732	-1864	-63	1064	-32768
49220.161	10472	-8060	-1036	-255	804	-32768
49220.161	11468	-8480	-1284	-352	663	-32768
49220.239	15044	-10716	-2720	-531	516	-32768
49220.239	17528	-7840	-2364	-383	752	-32768
49220.239	17076	-4480	-1348	-511	286	-32768
49220.239	19740	-284	-1504	-659	463	-32768
49220.239	22000	2032	-996	-813	297	-32768
49220.239	21840	-540	-2216	-935	200	-32768
49220.239	26432	432	-2088	-821	330	-32768
49220.239	25448	1196	-1540	-807	221	-32768
49220.239	26292	5536	-2396	-775	29	-32768
49220.239	25392	8032	-1880	-675	70	-32768
49220.302	21316	12016	-864	-574	226	-32768
49220.302	18528	13952	-1236	-590	-123	-32768
49220.302	15956	10984	-964	-595	43	-32768
49220.302	14836	13044	-1016	-552	-32	-32768
49220.302	13264	12460	-612	-410	-27	-32768
49220.302	11464	14220	-1232	-288	21	-32768
49220.302	6480	15520	-1228	-427	94	-32768
49220.302	4960	14216	-160	-393	131	-32768
49220.302	4304	14516	-1132	-294	155	-32768
49220.302	3656	13800	-328	-420	98	-32768
49220.348	3016	14984	-1160	-384	388	-32768
49220.348	1296	13672	-740	-487	342	-32768
49220.348	-640	11136	-104	-419	430	-32768
49220.348	-2556	8004	-592	-503	516	-32768
49220.348	-4628	4580	104	-527	483	-32768
49220.348	-4112	2896	-460	-618	552	-32768
49220.348	-5148	724	-272	-760	589	-32768
49220.348	-6828	-544	-80	-687	519	-32768
49220.348	-7996	-876	-504	-723	410	-32768
49220.348	-9108	-2136	-540	-709	375	-32768
49220.433	-10712	-4960	540	-769	587	-32768
49220.433	-13828	-8044	260	-756	381	-32768
49220.433	-11824	-12460	428	-603	508	-32768
49220.433	-13148	-11288	-1184	-500	397	-32768
49220.433	-13788	-13612	-1056	-682	149	-32768
49220.433	-10112	-14124	-1032	-807	147	-32768
49220.433	-2828	-18804	-1100	-648	84	-32768
49220.433	-1348	-17752	-912	-615	100	-32768
49220.433	1948	-16524	-1316	-531	213	-32768
49220.433	5048	-14456	-1380	-706	188	-32768
49220.471	5676	-13112	-1752	-654	71	-32768
49220.471	7592	-12232	-1784	-740	159	-32768
49220.471	9500	-10404	-2044	-738	219	-32768
49220.471	11840	-13732	-720	-798	261	-32768
49220.471	12008	-12360	-2208	-903	130	-32768
49220.471	11924	-17796	-2556	-856	266	-32768
