49290.947	7600	-25416	-1716	-568	242	-32768
49290.947	13620	-21568	-796	-992	-18	-32768
49290.947	13312	-20244	-1116	-825	655	-32768
49290.947	15984	-20620	-1756	-1030	74	-32768
49290.947	21704	-19680	-840	-829	65	-32768
49290.947	27500	-16968	-1264	-947	-45	-32768
49290.983	32184	-19368	-1196	-1033	573	-32768
49290.983	27396	-15856	-448	-1106	345	-32768
49290.983	32767	-13200	-1808	-1134	776	-32768
49290.983	31040	-8156	-716	-889	58	-32768
49290.983	32767	-6084	-1844	-1276	432	-32768
49290.983	31784	-2204	252	-762	424	-32768
49290.983	29136	492	-636	-1577	25	-32768
49290.983	32767	376	-2504	-1089	-169	-32768
49290.983	31692	9520	-2112	-1152	174	-32768
49290.983	28112	16000	-1120	-1215	236	-32768
49291.061	27360	12084	-1148	-1301	-132	-32768
49291.061	26204	13364	-1280	-1140	-111	-32768
49291.061	21364	9720	-936	-942	175	-32768
49291.061	15000	9944	-580	-1183	-106	-32768
