101000482229751	-5060	-19264	-312	2170	2336	-32768
101000485613137	1472	-11560	-752	1824	2974	-32768
101000485880689	1896	-15092	280	1346	3407	-32768
101000506555691	1796	-16928	-488	977	3727	-32768
101000507185951	2336	-22004	-2000	1057	3541	-32768
101000511136472	6520	-19764	-3624	1236	3077	-32768
101000533037568	7908	-14916	-1100	1104	3118	-32768
101000533525433	3048	-6636	2452	865	3366	-32768
101000533816318	6624	-9144	2672	584	3478	-32768
101000535360277	5972	-15132	464	-262	3822	-32768
101000538828663	6808	-15160	728	-626	3820	-32768
101000539295902	8080	-11968	-948	-318	3253	-32768
101000556836217	11272	-9868	-144	-105	3116	-32768
101000557235331	8896	-5148	-500	-19	2947	-32768
101000559896321	7924	-4696	1016	46	2793	-32768
101000560169863	6652	-9316	-272	-223	2665	-32768
101000581638563	13092	-9960	4832	-910	2551	-32768
101000581979604	13224	-4048	2496	-1329	2301	-32768
101000585151532	13112	-4720	-780	-1403	2080	-32768
101000585657782	15000	-2556	1872	-947	2125	-32768
101000593649085	10244	40	656	-307	1760	-32768
101000596370127	8480	-164	736	7	1694	-32768
101000631562474	12888	-1036	1312	272	1470	-32768
101000631832995	16812	-5316	860	685	1757	-32768
101000633953516	10644	1724	-2472	970	1468	-32768
101000636530704	6804	7140	-880	1183	1269	-32768
101000637042006	15068	4556	1496	1168	1582	-32768
101000641632631	12956	1064	-2476	1180	1615	-32768
101000641891642	11864	5708	-280	1182	1397	-32768
101000656427476	9532	8024	-524	1112	1459	-32768
101000656836226	9684	10312	-1368	1118	1291	-32768
101000659817581	10412	8900	860	1036	1229	-32768
101000660237789	13008	10088	-1104	1235	1040	-32768
101000681594198	12032	12748	36	1238	1014	-32768
101000682136125	4868	9380	1464	1425	986	-32768
101000706841544	10488	15436	-648	1512	1055	-32768
101000707108211	10348	10056	624	1598	1039	-32768
101000710351805	3012	10168	1048	1804	1202	-32768
101000710631440	824	13564	-1620	1874	1223	-32768
101000731545869	4100	17264	676	1995	1234	-32768
101000731914359	1952	13336	16	2043	1380	-32768
101000736170714	-1432	16200	-2956	2202	1489	-32768
101000742368735	-3656	15868	-548	2344	1335	-32768
101000742672798	-3888	12640	496	2331	1347	-32768
101000742884256	-4584	13420	-1780	2472	1154	-32768
101000743009360	-7148	13516	-1188	2532	954	-32768
101000756729466	-9156	15712	456	2592	888	-32768
101000757057226	-8588	13180	48	2499	1089	-32768
101000781217541	-9980	13724	-2968	2433	1241	-32768
101000781413270	-11080	11980	-1924	2510	1359	-32768
101000785688531	-12952	16092	-292	2460	1292	-32768
101000790155927	-10728	12540	-1720	2523	1298	-32768
101000790582229	-14924	17080	-808	2620	1480	-32768
101000795256813	-13488	18424	-1636	2533	1407	-32768
101000795950876	-11420	4716	-968	2463	1475	-32768
101000831365515	-18928	14892	-1528	2363	1525	-32768
101000831624161	-12108	12716	-2920	2349	1550	-32768
101000834460984	-15732	7928	184	2268	1738	-32768
101000834847234	-15452	6416	200	2211	1746	-32768
101000839611193	-15976	10536	-3636	2182	1991	-32768
101000839972911	-12944	8308	-988	2066	1804	-32768
101000840136089	-18940	6684	428	1911	2181	-32768
101000856403538	-21496	6280	-2276	1744	1872	-32768
101000856675882	-14228	4348	-4072	1544	1729	-32768
101000860453851	-22816	10828	-2660	1331	2219	-32768
101000860884528	-17300	4816	-2368	1134	2017	-32768
101000881714114	-16688	-160	-3188	1186	1667	-32768
101000882123436	-21928	2424	-4120	1145	1752	-32768
101000885709218	-17948	4444	-2800	1301	1681	-32768
101000907029793	-24640	1344	464	1359	1732	-32768
101000907646095	-19644	-408	-324	1405	1625	-32768
101000910675471	-26656	-1716	-2412	1300	1746	-32768
101000911079585	-29044	868	-4036	1131	1708	-32768
101000916446825	-28560	-2896	-2904	1070	1371	-32768
101000916845263	-20700	-7156	-1844	996	1347	-32768
101000931139223	-24752	-6904	-2648	1191	1280	-32768
101000935475421	-20596	-3988	-3408	1337	1462	-32768
101000935857817	-20712	-6272	-4796	1342	1434	-32768
101000957265579	-16460	-7468	-3864	1539	1237	-32768
101000957698288	-9640	-12352	-2624	1523	1318	-32768
101000962492455	-10784	-13696	-4812	1685	1549	-32768
101000962954017	-12736	-11772	-4332	1729	1522	-32768
101000981829957	-16180	-15312	-4012	1668	1668	-32768
101000985233082	-11688	-14004	-1384	1907	1642	-32768
101000985549905	-10592	-15656	-1996	1713	1678	-32768
101000989399437	-14796	-21432	-1404	1819	1897	-32768
101000989858968	-8184	-13816	-3008	1883	2056	-32768
101001006332355	-4012	-17396	-1812	1750	2378	-32768
101001006837407	-8932	-17076	-704	1989	2413	-32768
101001010021053	-6580	-12708	-2272	1923	2398	-32768
101001033450066	-4236	-16908	-1328	1887	2540	-32768
101001033685587	-5028	-22644	-1040	1831	2741	-32768
101001035558243	-8292	-16992	-52	1707	2914	-32768
101001035865900	-5064	-14724	-32	1591	3268	-32768
101001056689860	352	-15612	-1016	1357	3503	-32768
101001057193975	380	-13520	388	1189	3757	-32768
101001059356892	-2308	-13064	-88	1162	3750	-32768
101001081855175	-436	-11696	-1964	934	3675	-32768
101001082240748	4444	-16312	-1300	1023	3771	-32768
101001084962207	4776	-11764	-584	729	3819	-32768
101001085150905	9556	-20560	-760	491	4081	-32768
101001106649865	4276	-14908	-244	220	3897	-32768
101001107082938	5064	-16096	168	314	3858	-32768
101001111306480	5236	-11344	-1696	393	3759	-32768
101001111684449	7676	-12728	-844	514	3476	-32768
101001112428407	5872	-12644	224	523	3399	-32768
101001112637939	7708	-9884	304	487	3313	-32768
101001144622369	9340	-4100	24	390	3309	-32768
101001144934140	11676	-7464	-612	130	3235	-32768
101001146632838	16372	-13920	-1812	69	3157	-32768
101001147261328	12056	-12444	-376	274	3133	-32768
101001151454765	16080	-9360	-2052	436	3149	-32768
101001151732422	10376	-3100	-3056	553	3132	-32768
101001155249245	8060	-2056	-1932	666	2957	-32768
101001155537839	11724	-3100	-748	765	2966	-32768
101001181858935	13756	-5904	-1396	744	2848	-32768
101001182941539	7460	-1144	-132	568	2850	-32768
101001185180394	10644	5824	-628	617	2703	-32768
101001185467529	9316	6216	-904	786	2731	-32768
101001206912792	7240	2224	-476	1045	2710	-32768
101001211333938	15088	4552	-872	1161	2861	-32768
101001211695084	12304	4408	-2164	1300	2779	-32768
101001231701128	8132	7884	1840	1388	2955	-32768
101001231896232	18076	12880	-2440	1445	3089	-32768
101001234411701	16524	5568	-1264	1414	2904	-32768
101001234733524	15792	8092	-152	1403	2908	-32768
101001236974670	9744	10812	-4524	1360	3049	-32768
101001237252691	7600	10632	-4164	1416	3191	-32768
101001256901911	9140	10328	-2144	1374	3341	-32768
101001259261339	8284	9088	-2772	1413	3557	-32768
101001259565297	732	8896	-3188	1355	3617	-32768
101001281821705	672	16884	-4800	1305	3834	-32768
101001282186185	3600	16252	-3756	1178	3869	-32768
101001285088216	3072	14548	-904	1109	3817	-32768
101001285514466	-256	18160	-1368	1082	4004	-32768
101001289897383	-152	16608	-3888	949	4228	-32768
101001290254467	-2456	10808	-6468	949	4460	-32768
101001307004104	-3000	15956	-4176	876	4251	-32768
101001307475979	-1296	15088	1828	772	3905	-32768
101001332136710	-3704	7468	-2236	670	3979	-32768
101001332813586	-8020	22268	-3316	499	3765	-32768
101001337833013	-6688	13356	-3640	516	3652	-32768
101001338327232	-6256	13276	-1396	368	3698	-32768
101001338494419	-6528	21932	-1028	159	3952	-32768
101001357080984	-5800	11644	-1100	33	3986	-32768
101001357452234	-9960	16448	-824	-178	3927	-32768
101001360566557	-8000	10868	-2672	12	3682	-32768
101001360950463	-8464	9344	-924	295	3332	-32768
101001371782444	-12576	13832	-588	235	3140	-32768
101001372063173	-10492	7760	-4124	192	2989	-32768
101001381753538	-16296	11204	-4076	148	2991	-32768
101001381935986	-15688	5908	560	-100	2781	-32768
101001406834635	-17656	8320	-1252	-426	2986	-32768
101001408924166	-18372	7292	-2376	-366	2967	-32768
101001409217291	-18912	3572	976	-218	2880	-32768
101001415534115	-18476	700	1056	-154	2557	-32768
101001415876823	-20116	64	-2116	-219	2474	-32768
101001431780158	-21356	3248	1072	-282	2512	-32768
101001432079481	-15252	-1948	-4336	-190	2744	-32768
101001457192765	-26492	1248	28	-236	2333	-32768
101001457508963	-18776	2228	-6204	-313	2407	-32768
101001459364588	-24232	-1292	-3760	-396	2233	-32768
101001459617557	-19924	-3992	-1344	-352	1725	-32768
101001461966880	-21672	-2504	-208	-441	1806	-32768
101001467317974	-22576	-1448	-1380	-349	1882	-32768
101001467745109	-18460	-4996	-1212	-407	1726	-32768
101001482099642	-12600	-8612	-3788	-506	1751	-32768
101001482384121	-14468	-10136	-2424	-648	1723	-32768
101001485342142	-18796	-9784	-3396	-782	1374	-32768
101001506537249	-9540	-9228	-852	-656	1114	-32768
101001506875895	-20980	-14160	-944	-610	1237	-32768
101001508566103	-18492	-11708	324	-349	1534	-32768
101001508795009	-23300	-14392	2084	-165	1721	-32768
101001554872253	-14412	-13284	-4888	-28	1785	-32768
101001555322722	-8392	-12440	-1624	67	1517	-32768
101001609433717	-13072	-16228	-44	-43	1464	-32768
101001609693196	-15584	-10732	-132	90	1369	-32768
101001611650488	-13036	-12984	368	110	1815	-32768
101001611969655	-12356	-14836	-1520	258	2298	-32768
101001612809968	-14840	-19328	-2916	313	2690	-32768
101001667541796	-11136	-19308	-1408	368	2711	-32768
101001667982577	-7960	-17704	-956	471	2996	-32768
101001696347840	-10680	-18272	-660	492	3526	-32768
101001697206070	-7688	-16020	-652	349	3717	-32768
101001699163101	-3340	-16852	-944	294	3750	-32768
101001699793830	-8128	-18168	-3028	-32	3882	-32768
101001700543674	-9332	-12228	472	80	3771	-32768
101001757371544	-3108	-26268	-820	10	3951	-32768
101001757691909	-1340	-15352	-1704	-228	4074	-32768
101001757804565	212	-12940	468	-756	4356	-32768
101001757895607	488	-16288	2536	-847	4446	-32768
101001812403581	1092	-14272	-1432	-1033	4487	-32768
101001812831029	5368	-16620	-2544	-1469	4040	-32768
101001813011967	4160	-13432	292	-1308	4002	-32768
101001813118061	10004	-18308	748	-1244	3509	-32768
101001818215196	8328	-18076	1332	-1035	3214	-32768
101001818627019	1804	-7924	2196	-1326	3246	-32768
101001818742696	10184	-9536	420	-1571	2951	-32768
101001867154524	1932	-4808	724	-1261	2443	-32768
101001867466764	4080	-4228	364	-1045	2320	-32768
101001867565878	10364	-9092	340	-587	2119	-32768
101001867655410	10352	-8428	312	-284	1819	-32768
101001896934631	11920	-6508	-356	-402	1707	-32768
101001897314631	8404	-1600	1040	-911	1557	-32768
101001897429371	6776	-2996	1056	-1464	1561	-32768
101001897527913	9560	-6508	872	-1984	1321	-32768
101001899457652	14300	-4492	356	-2100	1209	-32768
101001899647757	6144	3852	1008	-1781	1053	-32768
101001899743486	19632	-356	-1840	-1460	889	-32768
101001899832548	10032	-3384	1044	-1477	391	-32768
101001953995054	18340	-920	2924	-1655	313	-32768
101001954344533	8224	1028	1728	-1786	59	-32768
101001954497918	12504	1780	3852	-1829	-280	-32768
101002008340528	13528	652	2436	-1651	-335	-32768
101002008769747	848	4428	-416	-1122	-770	-32768
101002008887142	6384	13584	2620	-648	-842	-32768
101002008976934	11000	12532	-364	-348	-744	-32768
101002010952455	13068	9272	1372	-39	-824	-32768
101002011364695	18672	14840	1560	44	-1024	-32768
101002011529486	8900	9848	1544	377	-1179	-32768
101002011653757	716	11528	1908	570	-1397	-32768
101002013612351	3412	8540	1960	900	-1131	-32768
101002013941883	11572	11096	32	1221	-974	-32768
101002014071205	2948	6196	2956	1627	-502	-32768
101002014267664	4156	18064	-5684	2026	205	-32768
101002043739021	4028	15656	-100	2154	372	-32768
101002044051261	-780	15456	1848	2293	918	-32768
101002044150740	1308	17596	-2104	2367	833	-32768
101002044239802	-1596	12468	576	2540	526	-32768
101002045665479	896	16944	1612	2606	606	-32768
101002045960011	-2584	11540	-944	2761	297	-32768
101002046088917	-8964	11332	-1280	2925	396	-32768
101002048413657	-5796	16336	-3968	2732	794	-32768
101002048762303	-1108	11848	-3588	2598	988	-32768
101002048929074	-4628	16048	156	2672	1020	-32768
101002049035584	-9864	13696	-1036	2786	960	-32768
101002053521001	-10968	9288	284	2968	834	-32768
101002054414907	-13952	9428	-1108	3140	549	-32768
101002054988085	-16208	12772	-2944	3428	440	-32768
101002055197980	-12980	12188	-1288	3368	464	-32768
101002055983085	-15376	18736	-1964	3550	679	-32768
101002056422772	-9164	11016	1820	3740	923	-32768
101002056795220	-15188	5380	-676	3903	693	-32768
101002057072876	-17200	5608	1204	4172	817	-32768
101002057252929	-15888	10600	732	4522	881	-32768
101002057703710	-19524	9828	-972	4749	1025	-32768
101002057822095	-17600	5008	-872	4827	1267	-32768
101002058069179	-20336	5836	2516	4775	1511	-32768
101002058186470	-18204	504	1076	4689	1453	-32768
101002058269752	-18048	4004	-152	4770	2011	-32768
101002058356835	-21396	11864	96	4983	2201	-32768
101002081848816	-15076	3796	1188	5096	2308	-32768
101002082081004	-25564	5572	-1980	5251	2713	-32768
101002082178973	-20848	1092	-2128	5474	2781	-32768
101002084067515	-20884	-1244	988	5311	3003	-32768
101002084322723	-24812	-352	-348	5209	3168	-32768
101002084435431	-20708	280	-752	5295	3399	-32768
101002084536056	-16620	-4596	56	5290	3703	-32768
101002087741994	-25968	-6460	300	5291	3888	-32768
101002087982932	-16260	-1384	-1448	5181	4392	-32768
101002088083713	-25464	-9352	-2220	5066	4552	-32768
101002088877828	-14552	-7380	-72	5077	4744	-32768
101002089061734	-5796	-10312	-684	5000	4912	-32768
101002089170588	-15856	-16732	-1920	5116	5051	-32768
101002089261109	-15744	-12328	968	4926	5383	-32768
101002091512047	-16852	-15432	-1076	4760	5531	-32768
101002091693974	-17140	-15212	-3228	4569	5751	-32768
101002093681682	-19248	-19796	-900	4463	5844	-32768
101002093921630	-14012	-16128	-776	4270	6010	-32768
101002097873922	-17360	-25428	-4000	4167	6288	-32768
101002131243717	-8420	-15012	1304	4026	6285	-32768
101002131541478	-11148	-15384	-1816	3875	6215	-32768
101002135047155	-10808	-17952	-5340	3678	6343	-32768
101002135323770	-6580	-9624	1844	3536	6076	-32768
101002137578353	-9636	-22208	-964	3527	5433	-32768
101002140014187	-9788	-13112	-3184	3361	5210	-32768
101002140259916	-5136	-12560	-1036	3203	5209	-32768
101002156261063	-4668	-21308	884	3398	4857	-32768
101002156748668	-6672	-17608	-1900	3233	4319	-32768
101002161455804	-3204	-13756	-1736	3145	4439	-32768
101002161783929	2272	-11716	724	3151	4484	-32768
101002181859764	3344	-17724	-2824	3172	4346	-32768
101002182199139	1332	-21464	-4164	3117	4176	-32768
101002185046848	6804	-18444	-3160	3144	4129	-32768
101002206373360	9552	-11856	-3096	3410	4049	-32768
101002206783360	6452	-9112	-2136	3381	3909	-32768
101002208681589	5272	-11356	404	3335	4397	-32768
101002209023569	4644	-11944	-3908	3386	4447	-32768
101002213408309	8084	-8100	-2092	3221	4432	-32768
101002213680913	10936	-6020	-2108	3071	4340	-32768
101002231187008	9296	-1456	-2692	3037	4480	-32768
101002231552060	15392	-9536	-2412	3451	4452	-32768
101002235932061	13624	-16932	-1480	3504	4887	-32768
101002256278365	13088	-10944	-1572	3498	4864	-32768
101002256723053	13464	-4236	-5700	3499	4581	-32768
101002261739616	9012	1236	-752	3487	4740	-32768
101002261971647	13596	-3116	944	3530	5187	-32768
101002281934618	13908	-5060	-3472	3423	5363	-32768
101002282303472	11176	-3944	-3832	3295	5756	-32768
101002285536753	9812	-404	-5836	3329	5516	-32768
101002285908472	8032	2052	-2004	3333	5350	-32768
101002306502641	8208	3740	-108	3188	5834	-32768
101002306975245	7680	5524	-6252	2933	5960	-32768
101002310359881	10052	5124	-1784	2826	5833	-32768
101002312754152	7996	5788	-2668	2602	6134	-32768
101002312929621	9080	9648	3052	2693	6118	-32768
101002332078373	11812	10604	-1080	2516	6648	-32768
101002332503737	11304	10236	-4364	2550	6386	-32768
101002335531915	9544	11208	1684	2534	6638	-32768
101002335800717	1848	9592	-3464	2505	6765	-32768
101002347842905	11332	16396	-1292	2403	6977	-32768
101002348186603	7752	9596	-3192	2084	6913	-32768
101002381724315	-596	9764	-176	1960	7259	-32768
101002382226555	-332	18684	-9484	1680	7203	-32768
101002385781295	-648	11840	-2444	1483	6622	-32768
101002386045618	176	11696	5008	1082	7112	-32768
101002387942909	5100	20412	-3204	834	7113	-32768
101002388281764	1636	14616	-5356	748	7332	-32768
101002392748899	-3252	12700	-5632	245	7496	-32768
101002393217181	-4872	15704	-8080	102	7116	-32768
101002423961455	-2888	14252	-1808	-101	7088	-32768
101002426861299	-4880	13120	-1496	-514	6964	-32768
101002427209632	-5068	16608	-3612	-849	6918	-32768
101002430454893	-2808	21520	-9156	-1106	6897	-32768
101002430786247	-4128	17520	-4060	-1266	6999	-32768
101002436893591	-7176	22144	-5728	-1614	6714	-32768
101002457071145	-10624	5776	-5960	-1623	6419	-32768
101002457436718	-12376	15560	-2516	-1712	6168	-32768
101002460013021	-7196	9360	-528	-1850	5675	-32768
101002460268073	-13124	20796	-5708	-1909	5401	-32768
101002481309117	-12588	9224	-1496	-1986	5351	-32768
101002485510680	-14168	14036	-4572	-2287	5670	-32768
101002485865680	-25620	32767	-1336	-2730	5097	-32768
101002487850159	-14964	13520	-6084	-2198	4750	-32768
101002488108544	-21292	11604	-80	-2081	4279	-32768
101002506110890	-16228	4760	-1468	-2248	4406	-32768
101002506340265	-14976	5508	-24	-1789	3712	-32768
101002508883130	-13084	1172	-4380	-1159	3459	-32768
101002531485059	-19112	7004	-1460	-612	3484	-32768
101002531784018	-19900	5896	-6552	-376	2970	-32768
101002534014799	-15616	-12996	-7432	-367	2560	-32768
101002534347716	-23648	-7888	-5260	-696	2784	-32768
101002556340843	-18536	-2008	-1968	-961	2806	-32768
101002556702874	-23760	-1896	3356	-672	2545	-32768
101002558641312	-16828	-13708	3480	-211	2589	-32768
101002558869020	-25128	-12608	-700	707	2425	-32768
101002581048293	-16684	-3264	-524	1031	2900	-32768
101002584728450	-25856	-2996	-1248	879	2892	-32768
101002584970742	-19728	-3464	-1184	748	2672	-32768
101002588523242	-14848	-4964	-4164	619	2568	-32768
101002588773919	-23728	-8168	-1312	884	2623	-32768
101002606259389	-28256	-6568	-2624	1131	2619	-32768
101002609223661	-23232	-5776	-1336	1332	3105	-32768
101002609428609	-16260	-6768	-2368	1397	2860	-32768
101002631284392	-19632	-11868	-3092	1365	2802	-32768
101002631567465	-8268	-9176	-3348	1257	2792	-32768
101002633711632	-8068	-14024	-472	1168	2604	-32768
101002634032465	-8952	-15724	-1496	1262	2474	-32768
101002656748822	-12076	-14560	1284	1122	2803	-32768
101002659326843	-7640	-17632	1608	1325	3241	-32768
101002659655332	-4644	-14808	-2484	1245	3295	-32768
101002662244760	-7244	-17584	-1488	1275	3218	-32768
101002662534968	-12460	-20672	1388	1236	3187	-32768
101002681484814	-5876	-19160	-1476	1213	3189	-32768
